x_km,y_km,radius_m,depth_m
0.9134709150145596,0.7289679045428301,0.10972766345661555,0.00738424125611932
0.35032478258613897,0.35748253951835585,0.2215083526398804,0.015646959468269862
0.23449917600989467,0.3084945650686187,0.4113636998878446,0.030326025092746123
0.43973918066947826,0.7389817658754352,0.39136247341413044,0.02875246453652459
0.7339621309561182,0.46015102820991194,0.4789047281993659,0.03567748624416154
0.01531416215743242,0.5217264540813953,0.4883750077966973,0.03643219609395294
0.8574958658108691,0.7334921210626164,0.47374265853262965,0.03526654038017784
0.029484619286960334,0.24444909639662404,0.27937439877790843,0.020053095153977258
0.10137166047080037,0.7738972001107541,0.37728211053004274,0.027648025063308185
0.25743437190436635,0.5584480156562446,0.27850735853891934,0.019986573165967445
0.9353642195900428,0.18192253900658584,0.45155700540657817,0.03350392482163772
0.7199271441707714,0.8469836207370726,0.11911140324129893,0.00806124377386725
0.45690652693500167,0.568765491714771,0.2587175766937599,0.018472209997882575
0.6822895415398277,0.18663220607898878,0.1489524850946895,0.01023754871146295
0.31459159876363296,0.9792987530545622,0.4070486580430324,0.029986091150302003
0.9600021272727473,0.8680225717934569,0.48183801928091863,0.035911138284500856
0.14005119016346212,0.42254100433887787,0.45395057930636057,0.03369380819163633
0.004597080741454818,0.4263897916312578,0.41444201506644424,0.030568681722595904
0.6902005543279798,0.015189128919959272,0.10370259186911626,0.006951636055180003
0.05960976471675594,0.2045869190212729,0.19824730847348931,0.013897047322633409
0.6849140171864603,0.6001382006734576,0.2414551589540515,0.01715774226074887
0.25136338959952653,0.2078484310056521,0.17221146533973952,0.011955239405648844
0.6775138290044892,0.4381214117851929,0.39431748289879537,0.028984602052730953
0.622014678233519,0.237788961541626,0.07965122950548353,0.005243034293291163
0.9467361367654576,0.62765922221437,0.45379488827291936,0.03368145504229327
0.5388297114518571,0.8139604557860357,0.06587769637919257,0.004279955830784011
0.9067110863593015,0.5204590458080225,0.4954818456102176,0.036999222171277955
0.9180121392553141,0.34370609304162725,0.2744339383892323,0.019674239803779088
0.37128293227179743,0.8406295322083776,0.26608713611351176,0.01903524451390557
0.18112208218037118,0.18295023877511118,0.16653819409141782,0.011534698297884522
0.19240960728959633,0.49867439285660997,0.3182690887744963,0.023051288777456918
0.2509263135824451,0.5572676863782865,0.3400236717627303,0.02473951704588271
0.6545785292691921,0.5365465512904358,0.17979008859802648,0.012518506404499983
0.6705317968698996,0.5936487227300572,0.3572547554839885,0.026082032676423453
0.3139495979221808,0.8914532837213656,0.22054134833246558,0.015573949785610127
0.2892815490910089,0.8979424201745015,0.09787692676415502,0.006534994099698972
0.36117164428363435,0.5103425575762361,0.34823391567631745,0.025378625828710793
0.7634659337853876,0.9862696068462776,0.06660190862308223,0.004330272116564437
0.4261838690917573,0.292220940714892,0.1830781454656351,0.012763399299025618
0.4548353851000131,0.6775850473621304,0.053082488796022814,0.0033976672791306106
0.6418371841564536,0.32073832882353503,0.21960869963152369,0.015503554902975203
0.7556301913478142,0.8322551073704885,0.14827553877797633,0.01018781945487678
0.9218545136115072,0.244071943666185,0.4543716504610893,0.03372721912550812
0.4325990747661872,0.6512915611005892,0.3124477802823052,0.02260086286823761
0.934202882549461,0.9983744373736014,0.373937129106625,0.027386064395483564
0.08258271747376833,0.06541367068104198,0.3322909392400547,0.024138551675418955
0.7013253212134667,0.9434466627098927,0.26150391501228026,0.018684957894286272
0.2856130840031623,0.4396227491322756,0.2595561206375706,0.018536219576117348
0.49659965798605976,0.4677336597295474,0.12840735665626152,0.008735555801564699
0.059000801841399775,0.8006248937376118,0.2691803233413534,0.01927188661327514
0.6917957310183365,0.9953433321001011,0.19466723002978226,0.01362893714903631
0.2441865469784631,0.24826450717688475,0.16373918664473194,0.011327578827095714
0.054385369828472085,0.7982779078875201,0.36258916807900443,0.02649856658568911
0.7029713028748451,0.724467872175783,0.26838161873200156,0.019210764224852753
0.45890598257782755,0.08196727798023651,0.41812107885177313,0.030858857113914232
0.0805938393280059,0.750910238284224,0.05075622402711147,0.0032387393701981803
0.02557408313065168,0.7364507708567228,0.25602897947031594,0.018267074823271855
0.04738533705591497,0.1596586454748702,0.1497363613489846,0.010295152647104846
0.47962718528309833,0.9766844514805867,0.34535501789156725,0.02515440457189923
0.6712224005456273,0.5907605664523152,0.21492856618228873,0.015150618763740234
0.7569589189705179,0.6758192350136344,0.1078745096586945,0.007251004374996746
0.7051007796749099,0.3088784482013389,0.3580150108383771,0.026141370617311737
0.3420892931795674,0.08982875075178132,0.3260596292866336,0.023654973097410274
0.45711224517724136,0.7705336255587303,0.4180763718853357,0.03085532992207977
0.15019505974239566,0.3505595845566899,0.41571437301052183,0.030669015207578892
0.034000524508650765,0.5710332267734354,0.2676662285732845,0.01915602828658899
0.0058584788214128825,0.21215293973962812,0.23635685976282544,0.016770744818143425
0.4159285199302639,0.8111718797959588,0.1501207305397232,0.010323406014607302
0.9763728867164608,0.08531248224045163,0.09412855243517362,0.006267813825647671
0.3689123122611754,0.851101494548124,0.09571107661689338,0.006380526640218287
0.15131377861229978,0.4506153259297939,0.1263181120604427,0.00858370309513917
0.8510616366706316,0.9867216329099929,0.15468641706929853,0.010659389051016715
0.8462499935985867,0.12180022729888773,0.22566167766269057,0.01596078819981311
0.5654495861284423,0.33225020084409695,0.07319101528470766,0.004789754904242416
0.7632079266898356,0.3945824971191574,0.46594203615814106,0.03464612969216704
0.2179264830687354,0.8374639447937104,0.16805473207508975,0.011647018899573768
0.8492625635306205,0.013607373755568641,0.31176856061630787,0.02254834550186946
0.3107276053024305,0.3797737340917965,0.2574021114026565,0.01837182386806244
0.5452443946264709,0.45625612465819343,0.16126958025810878,0.0111450368290799
0.29006834120115055,0.5346928110535932,0.13632807721714604,0.009312786114803217
0.45321401901161795,0.6878749641777171,0.13050661095224889,0.008888307849491954
0.32030287995860596,0.3308904910063105,0.3248426895094293,0.023560606948794607
0.5971502962545594,0.6876024626327628,0.3348034746988581,0.024333713839865614
0.6018542610709925,0.6012521340173183,0.2824192955690806,0.020286821576509958
0.4204972926610798,0.31076854220897143,0.44885927126403435,0.03328999552398008
0.5297333818306529,0.4424436553200176,0.056181634359329546,0.0036101422386566884
0.41636771391261584,0.6762904269267902,0.17566229580132187,0.012211508261144154
0.18768380928758888,0.8579192058721309,0.2748612252981629,0.01970698749987162
0.8441738785071516,0.16106607350321156,0.12244974212185124,0.008302997384698623
0.7178345674439813,0.19163046958432772,0.3691487186239162,0.02701134390785157
0.544065520667137,0.6368376865903894,0.17589368824719037,0.012228704654202852
0.5900226266366768,0.6695039411319773,0.36486255295751335,0.026676211172454414
0.19850274467217988,0.9388418094060724,0.25343078345351894,0.018068978259386824
0.4872264441147268,0.5039961764565276,0.46676165360771116,0.03471128324092813
0.6792314270018409,0.7370494000359741,0.40878324604528715,0.030122710222869727
0.15070513153014842,0.3910207842050646,0.2515316701456298,0.01792427102056642
0.9829996967186303,0.5596359911221641,0.48589731112771245,0.03623464400770375
0.2528435559427086,0.08612739242362022,0.27954533102219825,0.020066211282820483
0.945494303458944,0.8739989635134311,0.17691195020657474,0.012304397354706483
0.0785267063079198,0.6773116473254502,0.4053854190372853,0.02985512936363271
0.9823035421300241,0.604569507782581,0.4804508603502057,0.0358006315213327
0.280482780070352,0.34792768119221873,0.3042088886106799,0.021964367089360125
0.4598017617659297,0.10096286033619795,0.1452180322267071,0.009963407616785323
0.535276247922663,0.70769035487582,0.3011486337673521,0.02172824812611471
0.13504618037975868,0.8278579911594861,0.4634947866789321,0.034451638493782216
0.3711070388538351,0.07857216950456436,0.21515313288201288,0.015167541669663758
0.5949025690703859,0.4106607651207035,0.3643520074161976,0.026636309961903762
0.003940947983404497,0.304323038423844,0.2705468665769129,0.01937649293755325
0.8549358786082465,0.8076147412359881,0.4754340121896539,0.03540115304671725
0.5488146702401931,0.8066417791766997,0.2226379043862059,0.0157322694726291
0.3589192254015817,0.0049050995242839734,0.17715061955659045,0.012322143242773856
0.9718446556344937,0.7685653779105096,0.1432799575204297,0.009821327035636162
0.47705076633805665,0.6650610108728494,0.15613250792187447,0.010765948768659411
0.9168659038503479,0.4578861835776511,0.10644622208301976,0.007148421834824067
0.3783341940189977,0.33686132393527934,0.3219537874122551,0.023336688298655928
0.425724717413862,0.010783955108274568,0.1462954644354751,0.010042451070340831
0.5550944585364789,0.6397143551231157,0.0686723857860368,0.004474330248194133
0.07835791745360965,0.37605939982312697,0.4722027953803837,0.0351440134808448
0.09038824353103359,0.021653094232297443,0.2585190386639762,0.018457056850944255
0.31407416467757165,0.38396998189909504,0.4779410010094767,0.035600741831199816
0.8574439987217508,0.9103952534948455,0.17505388893759616,0.012166300748745397
0.09264458278520715,0.5906929386634798,0.38624059007711875,0.028350390205255187
0.15427287147105428,0.0987252122411667,0.17576189526041713,0.012218910002957802
0.40323704157712525,0.0997494621834436,0.1737841368596707,0.012071987113955513
0.2580646636139089,0.5032222103357419,0.21697238966490062,0.015304682120600635
0.8637202170902183,0.9735509057458369,0.30262136072545154,0.021841858218414233
0.15691038164135618,0.31594003472480003,0.329365691368051,0.023911460214716337
0.2975757937883632,0.8202940356869891,0.07575334218558177,0.004969222641866938
0.9925199999079204,0.2229158980787208,0.27282538066447465,0.019550989923151366
0.6604998083201313,0.655742319275161,0.4593569982065722,0.03412295577907543
0.8321142012214655,0.07728126469778118,0.10606866492238216,0.007121320721584358
0.27105997549730587,0.13346789315066543,0.4337827113161478,0.03209607723040967
0.8041432193524803,0.6400733599414902,0.43377826553080095,0.03209572558434691
0.5226510703219045,0.021539759145755788,0.08404324266355664,0.005552664412497314
0.30169889869788746,0.7379514304474416,0.2743571349724308,0.019668353885944696
0.8611606984677054,0.3092542792311749,0.36572677483617266,0.026743762405060816
0.8940294466840951,0.7488318898499985,0.08159049813443332,0.005379608224776372
0.6982095225689197,0.7896844034050446,0.37287456471403796,0.027302883922825934
0.05730963021168223,0.04070318977781984,0.22029949619497213,0.015555693183813994
0.7247888064711231,0.696531170085096,0.1607864893421322,0.01110935141818246
0.49833060064734036,0.7571047622612178,0.12778668008912317,0.008690425196851597
0.11567753933225855,0.504287600451234,0.3298816602433346,0.02395150559380775
0.1161340630928428,0.03410797682648781,0.16154369575863703,0.011165288730525991
0.6807701265571722,0.4840592245615146,0.05858281508502954,0.0037753247597980175
0.4085174690884493,0.020509690070225295,0.12818765187919182,0.008719578913553934
0.7486278638597852,0.9091579757967269,0.2807876164207795,0.020161552065156185
0.8526205895920606,0.2431686753455763,0.31674318908629256,0.022933166314908365
0.4584083854201114,0.3497185138102994,0.3935086979089459,0.028921054132109165
0.7024860392703979,0.6146876537437025,0.1861695619303675,0.012993923585709435
0.7710218465993799,0.8698092677061169,0.053604988686508544,0.0034334308181633495
0.11699753306761462,0.8692725087686195,0.15155592786838887,0.010428945375142584
0.29629986892732507,0.9007227270928602,0.32680116029200873,0.02371248616040634
0.06386669836225345,0.3436151095623885,0.1543656874483641,0.010635764377139999
0.5313488437669887,0.31100235419527134,0.057381391781464015,0.003692616577893018
0.9992370317187703,0.722276797385195,0.21867698421633308,0.015433251057444888
0.8033614473571848,0.8302592370296757,0.06183787249691473,0.003999991197567384
0.8973786690957656,0.9821420733066828,0.3666065748744714,0.02681254260695382
0.6963445386480972,0.694198533996518,0.3547527008119035,0.02588680888650524
0.7171615255612181,0.3293083912219873,0.2537178989476332,0.01809086220024737
0.3788361966296897,0.379253796102182,0.21038662615131243,0.014808610589808462
0.3297204646492875,0.45347309287351656,0.12219033426776328,0.008284195296354968
0.8017176740128176,0.7861529230559213,0.3238056807959492,0.023480212584402076
0.8996121193636955,0.6654207012157105,0.367490054856118,0.026881621957849062
0.49334819086408,0.5961564076636048,0.32517664882204966,0.023586501002166613
0.982172082416884,0.09708240541547697,0.22618921692477212,0.016000678197829524
0.8799857686001276,0.33507622378290325,0.4774535852335894,0.03556193155259568
0.2566193147022341,0.3691704891528156,0.10442699154315951,0.00700355881779195
0.6152982907090349,0.519212129828953,0.4364232886161666,0.03230498150865563
0.1883180561536678,0.12059414944566826,0.3305316149644476,0.02400195603359939
0.5803356061122877,0.8531360788007322,0.26410666127364785,0.01888382919228986
0.04943338870656022,0.9896032392482922,0.1985829064817835,0.01392219730392581
0.41183850211896467,0.9176122955446097,0.45396943009551216,0.03369530390849169
0.009985342270279918,0.30764286236630367,0.09542176163778719,0.0063599109626272165
0.9109644903303464,0.748631427542526,0.15508783727992853,0.010688962087714204
0.5492631019715952,0.6356658624509257,0.2298166455475682,0.016275140125421708
0.24942334592831827,0.0111058552281742,0.49601981018336666,0.037042167159847206
0.3850754815851838,0.7408402253232523,0.2290529313816606,0.016217330259634673
0.2524518292848592,0.6408116444054925,0.20331048202227098,0.014276795115902893
0.997908305622314,0.14365065691225198,0.4210661387775899,0.031091267166371617
0.06423851348691101,0.3834776165667,0.06411281281256828,0.004157497122518189
0.3513785372468835,0.33422039101254075,0.4753795076563199,0.035396814584965394
0.4820950006667688,0.9000841520335705,0.3296288194839322,0.023931881575011874
0.5464524101422215,0.17772265043343904,0.09307049789980074,0.006192528310875553
0.5488174680379516,0.05768334262230512,0.1097281436816241,0.007384275803274416
0.2538582313820663,0.5490380465119453,0.34023496106812007,0.024755951171173476
0.9153677969455599,0.8447986308737929,0.47302038117097134,0.035209065348661826
0.3394863948172936,0.9144431530770105,0.16610975310397164,0.011502979075865455
0.10264041140500035,0.6849280112206126,0.452700533926305,0.03359463284828582
0.8640589574467163,0.9668864043365424,0.2916692369448031,0.020997907176019997
0.7961882894660728,0.270676728935333,0.3605174548350719,0.026336747726889067
0.10037815273438155,0.0971101776249167,0.48831866656657236,0.03642770311668604
0.4848695095178206,0.09381213783599929,0.10644823023357886,0.007148565997946023
0.6156114795605905,0.742756883967472,0.4306278154384999,0.03184659867515954
0.559994690384559,0.7580593472919406,0.0853788151851391,0.0056470445664400255
0.23047301544940724,0.6516001425952748,0.4597580575587942,0.03415480477441588
0.32398070298523274,0.5041655783516473,0.12818376432201534,0.008719296228165873
0.5364044322466235,0.19582115160943603,0.2611718957717124,0.01865959867646043
0.012422081695485754,0.6494590662497559,0.16278305599286616,0.011256883330276433
0.4928819298987981,0.6078795437730645,0.22978882393680422,0.0162730339166518
0.2331268395843299,0.5152238355131609,0.36306554405938407,0.02653578473667137
0.8354784280427405,0.4854549312476789,0.2785704965619693,0.01999141682701736
0.9925196038684906,0.47018074699979384,0.41359734970594025,0.030502086240728903
0.4022354833351054,0.5500976865330143,0.18461639438010813,0.012878071914953505
0.15570269612607568,0.7288386336150319,0.34878038211320656,0.02542120152266432
0.973412305016854,0.39033760582813115,0.13912704159515313,0.009517324568366547
0.6545222573378932,0.654132598996392,0.27129990795874614,0.01943415243861562
0.6551096137676864,0.6865493155815896,0.11900057572938416,0.008053225884550945
0.30466244975247037,0.28791804546786837,0.05790835677554856,0.0037288792493569175
0.1315088055705388,0.3551127643251575,0.2740315961368546,0.019643407106898127
0.6538840764452862,0.5049767020663776,0.3924615370265599,0.028838789910746322
0.308179035863976,0.7316149852020288,0.3092446746100594,0.022353267550397748
0.28644003116125727,0.4519464281880877,0.11442683214622514,0.007722790099520646
0.6425000526236968,0.6037891049418515,0.37523584505763097,0.02748775361033547
0.04253851274382259,0.9727439647234478,0.1630624470520438,0.011277538315023337
0.3414119146088581,0.7189898047562979,0.4210599157722431,0.0310907759579967
0.5111925685215977,0.8012749862387479,0.48876444091579313,0.03646325273285278
0.8202367529322574,0.32925767556985586,0.23739270760639214,0.016849326873075447
0.42400473278148676,0.663903174430103,0.3072609430116788,0.022200016631557636
0.29369813519714616,0.5519239971264845,0.45022968856249795,0.03339865804421231
0.2858157920891825,0.8891568703258095,0.37896860236846996,0.02778016275903239
0.8751162842969111,0.5208960974359654,0.06304009470711056,0.00408317837830873
0.5568087029609621,0.39153061242587317,0.30458605675105754,0.021993479493315177
0.0934910751809912,0.15881349220754526,0.33056914345197846,0.024004869259070905
0.9820782313877126,0.20503691916662858,0.4550324906356173,0.03377965943319562
0.2295869005055574,0.3501327696101083,0.21556419976653268,0.01519852202022509
0.3985380064123806,0.9714514266910356,0.18303876431232535,0.012760464402700754
0.14192654855034537,0.6807405361551845,0.4689659428354227,0.034886547125051806
0.9252083169725749,0.5368937125069786,0.11205028948401874,0.007551451051124936
0.33179570898471156,0.1202537140396136,0.41243468150778767,0.030410433989239725
0.1311359989356382,0.9529437031502589,0.2637748933843924,0.018858471838270423
0.8020948738586421,0.19296934844192393,0.28747643188301,0.02067539110920294
0.04995916549129875,0.22902731674363364,0.23629144545610975,0.016765783118844774
0.008965390110713178,0.6998560285534605,0.20903052438483766,0.014706594332062891
0.2522499835267542,0.36858208866403364,0.4192016991247039,0.0309441214239398
0.6891443539880382,0.05394589870558042,0.22191556596573708,0.01567771102211423
0.7792620122406774,0.5053094985449633,0.49419912182392584,0.036896837042969706
0.8285658488148853,0.4077318816496549,0.36124442732956596,0.02639352332591697
0.4668444749419667,0.9893699163624572,0.4707973969908224,0.035032210000605156
0.6352310509254665,0.7202971193021002,0.29290279813002634,0.021092855448567295
0.30071404233643184,0.33458506261949783,0.19681882261009914,0.013790028376326443
0.3524584512105098,0.9914255985021544,0.48130166700141075,0.03586840765823725
0.11901870860902042,0.12638638211744202,0.09667033837734168,0.006448911323529188
0.5427633534788845,0.9219255301939344,0.3653003303300404,0.02671042832295836
0.9985679379151808,0.19782482862317274,0.2095670487177531,0.014746950317511016
0.3996161285916072,0.13166056619688182,0.05341327674513034,0.0034203059087618655
0.9793658168632838,0.2316419717346373,0.31656006532432296,0.02291899303127255
0.6992689420750321,0.9817227475899728,0.0675142451290262,0.0043937124711057
0.3203703064673048,0.5829230418058635,0.10259971889589134,0.006872633577467748
0.14729739577329748,0.6385676920793856,0.351670915556638,0.025646482004279922
0.7113944405784024,0.44303293693260015,0.2566803386885804,0.018316758787253088
0.7196108374648752,0.31030025111610693,0.2835280360590696,0.02037197184143554
0.5419455360913132,0.19397741681510738,0.4024230129313374,0.02962196435360905
0.07875134047284382,0.2032180234523402,0.3564930842129468,0.0260225929598584
0.9494181458364425,0.7008694271239302,0.4703763811580462,0.034998721460661734
0.7246865210221597,0.826835012462476,0.4232066105981721,0.0312602534147874
0.3008925336857272,0.8739865909440663,0.3805258953927524,0.027902213687268713
0.7094478186689961,0.8389834593910097,0.3924648751026798,0.02883905212361473
0.3655689629364325,0.9563895949857644,0.4711585805284322,0.03506094099298596
0.8993942622257202,0.8276184624923665,0.0795720831322787,0.005237465205744788
0.6003590833495119,0.780123763776374,0.3216499128522026,0.02331314303330608
0.11544164221862896,0.12301087784691511,0.2485237523803115,0.017695230347813846
0.8341487230049152,0.20394771613783103,0.29618862913815674,0.021345903066807222
0.3660686259584923,0.7414574627946516,0.40641517586671416,0.029936207031497866
0.3617693851836863,0.55128189547019,0.19744754678030818,0.013837124396040713
0.7325293484735661,0.3008582182203354,0.38173321512803715,0.027996859616097134
0.037763208204994125,0.1162949425209886,0.4159592486364342,0.030688327635642398
0.3972176582872563,0.6001245866431958,0.41271935917095426,0.030432873267141676
0.8706276426892137,0.3299080116184109,0.2214898777579994,0.015645564391920386
0.6682289819517948,0.22389535207391842,0.4305716322268039,0.031842157035845156
0.8522762364923364,0.9097669270960743,0.3176707668926079,0.02300496700620996
0.2520432112209987,0.8036502720673535,0.2591943669966725,0.01850860364983642
0.7030833411840466,0.6746250571947777,0.21530604861719516,0.015179065797074818
0.043286593347332425,0.03428195844376125,0.34727612325578716,0.02530401448003804
0.08798746855820838,0.03382546656370322,0.18391078603962574,0.012825462356817679
0.9574737997950591,0.5003209796526915,0.47983907500993245,0.035751901186365745
0.9556351323807984,0.7144919691461401,0.08270147409091773,0.005457950565552383
0.8117547496047763,0.3124031935023913,0.27991811810554806,0.020094818240340626
0.12620018269960365,0.6193981537229017,0.4009504936791507,0.02950610933740341
0.0837462599675739,0.11446189047903088,0.21355672633057599,0.015047266138125062
0.085806901383914,0.5469334485527508,0.4863040613437629,0.036267070318410456
0.9211434114094929,0.29540909804860604,0.06327926216253275,0.0040997405795856106
0.08930757317027627,0.31873230118480367,0.2612005979115052,0.01866179082250623
0.878913852643128,0.39103467890778565,0.38312194282678463,0.028105752278327675
0.13776618412212882,0.7596545329746895,0.24399008110683373,0.017350371737711753
0.689245244965662,0.32285108744658597,0.0889474002729938,0.005899719815520951
0.5915958241967278,0.8568496760706336,0.22196927038123737,0.015681766912543617
0.6964583068567461,0.5654725192657147,0.15345867397334967,0.010568972880764829
0.7915665154726513,0.30094168287784606,0.3488129900094467,0.025423742178923327
0.7886665236140871,0.1663880365239604,0.23482106406866782,0.016654279202928918
0.6066159713061074,0.6788933571359852,0.38331701887606145,0.02812105072976743
0.7933503951722286,0.40754075325399597,0.06176508149845562,0.003994958020211888
0.8349024950727589,0.18678551545087818,0.2194589938657862,0.01549225726205403
0.9507894147593471,0.46709090873819115,0.10081324302349318,0.006744786887032368
0.14200345606878062,0.30911936654412464,0.05154886866627067,0.003292836687204807
0.7700827620641774,0.03654385198213228,0.4331053975634263,0.03204250695122754
0.8590451513541401,0.6708369683490485,0.2712390807182669,0.019429494557297103
0.47397983964119017,0.5848791533657698,0.2278078804669511,0.016123113809886007
0.10535657144085697,0.057040379796176266,0.36342815302293663,0.02656411679325355
0.913392186228489,0.39850804506202586,0.44785342808170847,0.03321025521424316
0.9360091777051188,0.0469566993028262,0.19015960565903872,0.013291847856321684
0.36571821272263716,0.384109272807289,0.10564557332443336,0.007090959048109804
0.7573270179884003,0.546741739880134,0.17396939436375913,0.01208574456932596
0.4653546736677545,0.09132927845596395,0.19516185123821533,0.01366595895644833
0.7141409248300943,0.5507932256672954,0.38278697622490304,0.028079484442288374
0.7083475588509666,0.42862840961602366,0.3623671137986927,0.026481219152144995
0.07258056721324191,0.908569289883791,0.4583013295063484,0.03403913200757829
0.738712605024551,0.5943865097664455,0.4870805672299081,0.03632897891327998
0.6854153127280262,0.3118671000383766,0.12166907060139323,0.008246422022462846
0.7099923822159566,0.5642958406623588,0.43520245846060224,0.03220838696813482
0.9690961490810347,0.9187981766843433,0.4177496470185554,0.030829553492943786
0.7385009363332452,0.5376276334155324,0.4465830969318943,0.033109564731297655
0.7322526807505716,0.5961286923437189,0.1878790898280046,0.01312151536746291
0.5987787085258626,0.3952293892046217,0.1696186324147848,0.011762920603884463
0.8107684592427548,0.3512952461322195,0.3118258334641132,0.02255277354251469
0.09655394213903123,0.12056397457685464,0.3480859976610325,0.025367102194945205
0.7691149447250165,0.8658469722830567,0.11136875490211992,0.0075023611999305035
0.3634583852182527,0.9729172680942798,0.3430045363478316,0.0249714342642094
0.4170929661705094,0.9182799056813125,0.31737188991802096,0.0229818303589299
0.11295260884441716,0.5377887819720589,0.40848562558947876,0.030099266286856278
0.8136583979328084,0.4058152832138896,0.390303068442249,0.02866926996038707
0.7061255785734967,0.9348760839362763,0.10969479516574458,0.007381876751949206
0.37304611585051206,0.9366600055540899,0.27413362466126157,0.019651225564149104
0.06549762744935661,0.3050187413017492,0.20916113253686686,0.014716417685112325
0.739331594112573,0.49796611908456867,0.41458148548642576,0.030579678812842355
0.1377951238577263,0.8824011863217536,0.32993293298218457,0.02395548521007595
0.6119727066075991,0.28752415313445734,0.10572398223040186,0.007096585153846153
0.8899458420882396,0.40853723156273014,0.4610719298927524,0.03425915565280012
0.05376280653124266,0.9986429334145754,0.2394032591641546,0.017001919885845908
0.13517336727941498,0.5612805428229325,0.3708775801320721,0.027146598743753234
0.967976224370153,0.8995875830058624,0.3092884742659121,0.022356652009824785
0.009473125140193162,0.7771330096135883,0.25128310137149024,0.01790533632653291
0.07143223873732674,0.1618483875454142,0.06458445729994068,0.004190200269992841
0.9335330806079659,0.5698059152081355,0.3328889073857705,0.02418498987895982
0.020079270797158544,0.7431376628872726,0.4874223669129775,0.03635623178430883
0.8692639655583171,0.2670145858733445,0.15272682284863603,0.010515099996827997
0.8477140526556556,0.2517877696243367,0.29229697794245024,0.021046221489089127
0.2847288736074013,0.6889795448077879,0.07533245958480846,0.00493971449496292
0.7798797448495862,0.43997714663087173,0.2769850290553128,0.01986980996781107
0.48809763588569055,0.03321739530435919,0.47874153103987854,0.03566448962728307
0.022568925009469942,0.9395548845200157,0.44967767577232787,0.033354885342191797
0.34056000248956564,0.5424348895648896,0.4315018412383949,0.03191570110592958
0.3987790902548145,0.2782808331548353,0.21282972706608544,0.014992513511166882
0.5753026586924065,0.22094664407275555,0.3353227741607675,0.024374063255155155
0.09787424109235243,0.027177158072935637,0.12910261773767964,0.008786127465583693
0.15267436220340957,0.7801239038094321,0.3319537326276923,0.02411236675327569
0.24825991186531393,0.9905730777684264,0.45392577376039683,0.03369184000081917
0.8907620411496122,0.5509488706467969,0.26156808982283625,0.018689859743024038
0.2998451540295626,0.567920929502404,0.12413984669027443,0.008425564561432142
0.5322979216982529,0.5712707433393917,0.10044331142037212,0.00671833268051839
0.48996625649804326,0.1769765241286504,0.21663865222175083,0.015279518135288106
0.2232694064907771,0.7620958824208969,0.1880398689912821,0.013133519363229195
0.4761213647000725,0.11343084802307024,0.4257777728364454,0.03146331982260239
0.5831237099440744,0.9297291111655338,0.3464943064199244,0.025243122026963785
0.7495742725046763,0.29588445297352606,0.43481708021605225,0.0321778989451579
0.322929699545223,0.39588116465797063,0.12312085155355243,0.00835165267240392
0.8782548562003896,0.6633833195206017,0.30011813736704396,0.02164877566347402
0.20710598400953462,0.25260400346429934,0.42439182813641374,0.03135384951395147
0.8623847493303328,0.32468924571822033,0.35210002815745167,0.025679936816483034
0.3605292329615515,0.0019849211787480447,0.1899499680215896,0.013276184041816195
0.9857456605457016,0.9004969277135969,0.33400559028008864,0.024271726871809573
0.5703806440318213,0.8391879364689481,0.36132562491056913,0.02639986524032825
0.4373476673656519,0.9714333342708471,0.10683710417586968,0.007176486402353152
0.9799895151514953,0.9105177403997777,0.142476908717775,0.009762494137677536
0.39353859651014533,0.6092203542228463,0.3945720768614029,0.02900460789254035
0.8613692222263084,0.5059271064838223,0.3582289858994708,0.026158072942527852
0.805570311826874,0.8608690239422224,0.4971483043056007,0.03713226376661567
0.8311098689094544,0.9019537155918118,0.33265348180432686,0.024166706041816137
0.19908639979165188,0.23366139525224494,0.11614228330835284,0.007846620120844854
0.7983169712148729,0.9701778433350549,0.4649140732781759,0.03456442539633247
0.7665182552805341,0.10816874854958536,0.2443321209345266,0.01737637405130011
0.28669232660825994,0.08784152361933006,0.32986402180493674,0.023950136567847728
0.22067162979728205,0.7342265287458747,0.15859203691361207,0.010947342988055218
0.15921533185855086,0.8334823311648668,0.06788606629258434,0.004419584494527332
0.4897425439933073,0.5446443415702916,0.39107198787778513,0.028729651295393517
0.40497082249927885,0.6532503976217718,0.3483441385242172,0.025387213019491078
0.10216930923902767,0.8674724846018221,0.13696963537869666,0.009359643544341932
0.7791255123079555,0.14087976066609886,0.2567983905971069,0.018325764407519225
0.49111394045593315,0.6124731147489894,0.31465197146631496,0.022771345444411006
0.21870370130067052,0.42683178084548123,0.33589453044354317,0.024418493536937615
0.9400862634755932,0.2888018119202125,0.24212482536996616,0.017208616905868494
0.7199988962974032,0.8240364039218263,0.11360103589036723,0.007663225450942503
0.6226002460026785,0.1645428347465191,0.2558914180563967,0.018256583115945833
0.3282201636139309,0.017180399894868748,0.4587097519260601,0.03407156059174566
0.10148074155035525,0.32726824263438403,0.497586757597348,0.03716727276735349
0.20323423175532485,0.2226460278906578,0.21622587862884846,0.015248398481417867
0.09686944632613703,0.30920087431103616,0.18946444278622215,0.013239910895977603
0.9223580190963164,0.1232367269394794,0.2563498548585475,0.01829154926337143
0.9355632808786679,0.9439831780305102,0.17516918775513263,0.012174867165711499
0.6618753269762315,0.49677250008894447,0.14967410606607878,0.010290576992850926
