x_km,y_km,radius_m,depth_m
0.49757662806548053,0.6463945186308353,0.10011790660366249,0.006695068188534076
0.4949736530335025,0.5181600083073037,0.43841260373425156,0.032462420051817535
0.04741993047922233,0.5386985747017955,0.21862298995517587,0.015429177480225237
0.6787187329975237,0.23922126589724058,0.457834751522293,0.03400208833399368
0.7305775948923464,0.7328030351115544,0.25346724469722337,0.01807175724032875
0.5865651425555408,0.18636511539009937,0.2656440037484389,0.01900135847614105
0.6890198903848631,0.6865809584855127,0.19879369164649957,0.013937995211420617
0.5340178617055913,0.30778087877321325,0.4353914157154166,0.032223336425052575
0.6709893182534725,0.7156089150865977,0.43369759656674906,0.03208934499479023
0.5623355584895571,0.05074325132448021,0.07595134392202271,0.004983108492527982
0.5093391606600247,0.38747371362710736,0.14098741998306913,0.009653431988012561
0.459894772304723,0.2908441177015658,0.06028450779340166,0.003892672320022571
0.966260249692126,0.5033519877221434,0.2712043016246645,0.019426831360361142
0.555592846783549,0.46690037569693,0.4283562007720417,0.03166704505300685
0.5720740358099887,0.05844446516517143,0.26822179952644304,0.01919853526209095
0.24200789415242463,0.22512628379703936,0.30595670282823967,0.02209929621008929
0.3426823796836005,0.8248035912228439,0.35536054384985105,0.025934227365255164
0.1546326585384299,0.0022988844082856286,0.13136791545203746,0.008951029816380558
0.4375183242673395,0.47785909490223066,0.339087157772233,0.024666683285250176
0.17606192217076555,0.7960958649625793,0.36403545129858783,0.026611571750976126
0.07188956845234318,0.3888526749211141,0.3335011024737581,0.024232538909877355
0.7888138075083044,0.2691900950931232,0.332578792452429,0.02416090563548649
0.009027911913263575,0.22393950230943493,0.38332726715833126,0.028121854445790254
0.19442631680990086,0.4639454931424629,0.41630974377374313,0.03071597124587786
0.7351428478270944,0.061618406071772824,0.20601113945959204,0.014479617708252585
0.8022385870728322,0.464285869622156,0.12826469710435168,0.00872518141216739
0.2043723253379346,0.9087934516101259,0.37654535567550174,0.02759031263671376
0.14020470503533866,0.651777593208788,0.08959769750127136,0.005945840635172042
0.835461455165717,0.07303554892631359,0.4456238386700698,0.033033543965975985
0.6299000892677418,0.3184309199527029,0.10666242317886152,0.0071639437722476485
0.3846116813645638,0.9427180527691177,0.12709341699761395,0.008640034566364436
0.26701136019069416,0.9920307096117095,0.3876305216853704,0.02845946543100639
0.38726446723474484,0.9807311734102354,0.2310892644901682,0.01637150131736935
0.7829768430724645,0.9023901976512675,0.1830979786979115,0.012764877395149723
0.03461602519490703,0.09490393277132714,0.2073946703902239,0.01458359377216464
0.8588014814478737,0.016956211451498837,0.25447809858469883,0.01814881285824928
0.47672923487515906,0.543112046579604,0.479266454890269,0.035706294349572364
0.6702134233107647,0.056136918861086293,0.28645387994087795,0.020596784110679424
0.44161866072294154,0.3846735496943474,0.12635854737330804,0.008586640422629346
0.952442389280453,0.36647615061758543,0.21155045339921807,0.014896198697699637
0.07923778771170142,0.37145268581262514,0.1307374409512553,0.008905114571507446
0.9278724066463357,0.7738329341124648,0.36535927231657755,0.026715035508248972
0.7546706242056509,0.40819732840115597,0.1535422108537361,0.010575123310413869
0.026489089998371407,0.028024801951697653,0.3762225497156745,0.02756502863987188
0.03393553976341601,0.608636653435968,0.46553736192445594,0.034613963987133414
0.25760521071058984,0.8532972123098382,0.08037454247954538,0.0052939474275913705
0.5216581224772114,0.5106274668313889,0.41204507401075574,0.030379725511222103
0.22476557003437225,0.7160391883618256,0.2756340844666996,0.01976622911940481
0.8565299342456681,0.29368046594072383,0.41076283982784106,0.030278675235840477
0.3719105536570899,0.9686823693576164,0.339876960832156,0.024728106254230487
0.010594509071430114,0.0185552420012286,0.450518788971735,0.03342158418306661
0.45600937979031664,0.37320587344000344,0.2875684170879371,0.02068246326740331
0.4491161045572616,0.00474257955217583,0.31781198659792614,0.02301589962057512
0.16306984141303316,0.347301329985892,0.37354783991339824,0.027355587867771126
0.7994901243103543,0.3831378834110385,0.42636388772986966,0.03150962213037717
0.11552883152445947,0.24364374910856512,0.41532392693232945,0.030638223804136427
0.4492465147587198,0.20262666291653963,0.23698299973181897,0.016818242556414478
0.7676834250151101,0.05731352475399132,0.2601571085678348,0.01858210428837093
0.8822868954675767,0.8320111432710615,0.06659286132591798,0.004329643301353728
0.5192491732757266,0.7045398793632129,0.48706329830079126,0.03632760203683838
0.10975923092573081,0.06031931405736268,0.2732615243937133,0.019584402906922396
0.7190731447858463,0.6740184078140363,0.3718179969505966,0.027220189098464773
0.9952091163227347,0.9160782096514112,0.1360785903706519,0.009294568469517001
0.12355322400176083,0.8361849765415968,0.41106413248280305,0.030302417545181416
0.8757090855832046,0.924408911489398,0.19729699656854444,0.013825846145140928
0.9924067296862219,0.054106143185226885,0.133957758760206,0.009139797820723309
0.6277273520195816,0.9208901707507312,0.3448476229247557,0.025114899750079814
0.9451856343491711,0.8259155863372973,0.44129684633002014,0.03269077252184438
0.5747700827745337,0.6846790657940426,0.14158894421367585,0.009697466789831436
0.8467753784997056,0.008685783142186931,0.32330932309085203,0.023441738609705578
0.2873315263854296,0.4298341270636402,0.4957570864783934,0.037021193877995615
0.3211168004302285,0.7129404012422245,0.40414700453014124,0.029757641904459068
0.4027726339096759,0.3258828649455904,0.3749166017996996,0.027462754668885824
0.3732926207830558,0.8260209708719153,0.2788625544039576,0.020013823157451656
0.9725547240667314,0.03173838395413042,0.19462815354064344,0.013626012596858656
0.5735038838194214,0.7723096513343248,0.34547784163764317,0.02516396800101942
0.910120987470771,0.7362593746593448,0.34566166079747357,0.025178281156181346
0.452670415453141,0.9571113144614241,0.2886715690127815,0.020767289760452945
0.8210991536883194,0.09914294363230192,0.47713104235013293,0.03553625071241438
0.027172544298700863,0.28157166811583345,0.32825133028874975,0.02382498719393375
0.8418447411757246,0.29552733302153233,0.18073118683734957,0.01258856763000223
0.8042817721428235,0.5655822302563138,0.3250870499785302,0.02357955363665052
0.39008615117752177,0.9002411005376931,0.4241416714078292,0.031334093245567046
0.14854768950396002,0.650944126177198,0.3768564661577149,0.027614681992668522
0.793507316167915,0.3294203487060433,0.2772214947079404,0.01988794406660158
0.4459868993493066,0.30960579983886705,0.3769323658541677,0.027620627444112485
0.44865886994091875,0.824514567799716,0.14104723774827777,0.00965781038990738
0.6530605619132405,0.3015288514407185,0.33768663601978494,0.02455778901950899
0.18676061290085977,0.8860266893242116,0.29550513879600393,0.021293250246696375
0.3138596839289973,0.8299188456892806,0.13275581001282344,0.009052158796024062
0.5638110999574255,0.783769560340253,0.3998832200356611,0.029422156618318353
0.7581382319184453,0.33310913620648375,0.2718250096670956,0.01947436540182354
0.1061365648162429,0.19533755362158722,0.1822624126183371,0.012702615386669561
0.7218114059137739,0.6443703340499759,0.2965964020849337,0.021377319934612584
0.2595153189742502,0.37842157186279146,0.36995234645562597,0.027074209078118073
0.7837815584449334,0.18377910583878432,0.05311534830867798,0.00339991570030915
0.10305746211066313,0.14893905727369128,0.40224983883826704,0.02960833782522511
0.2055113667547297,0.6726112085844049,0.15611226710574488,0.010764456789504306
0.4637264471764424,0.08840252763576784,0.47722779122937037,0.03554395372519218
0.6869992369895147,0.4304369918297142,0.0577193645051757,0.003715871268953659
0.7934248460463539,0.28732183790419286,0.31111468916491725,0.02249779552067002
0.9883381696685829,0.9688016474313,0.41802441874992524,0.030851231070649732
0.642162081674873,0.9396545569935789,0.10527257378672447,0.007064199011095279
0.5722492997739183,0.21611331881235507,0.2674566033738154,0.019139991352407085
0.7147332337287977,0.983043876961755,0.2846861297357132,0.0204609369209675
0.21202114777287284,0.3251003087948525,0.31981365241566445,0.02317089585015094
0.7286887708150023,0.10202017132814711,0.15134713731743235,0.010413587350516552
0.5969232886392746,0.40477504491316885,0.36421146439975904,0.026625326630476693
0.23550009068265831,0.16211510525968664,0.14903084685484724,0.010243306265155542
0.10742484147301956,0.022153214329439397,0.3556421317530379,0.02595619623312404
0.21045802482925036,0.3981314758071649,0.2968001577968214,0.02139301941095527
0.36979986964708944,0.6577620106293622,0.12721006655046063,0.008648512049903042
0.8973800541506458,0.9656042580191684,0.30128322717104034,0.02173862943209103
0.7515802083940665,0.3066363508570419,0.41099160806615836,0.030296702403516687
0.7607178684661664,0.8983743107037638,0.11252973382277986,0.007585997017786923
0.9762708681835754,0.08753513424235881,0.3808364464003215,0.027926556867602703
0.5730749412724903,0.7168694754757763,0.17776875884078952,0.012368111691636338
0.45435183358564435,0.2907945287091084,0.14170122253412598,0.009705687596761376
0.5688129249505762,0.3700755110899261,0.31704827813921643,0.022956780637559786
0.7299231229974336,0.6045949106928459,0.19039300987102392,0.01330928887594646
0.5220028984204164,0.9984271735111515,0.2028683159397262,0.014243605557116358
0.44776678234450507,0.34853523754302895,0.4501701114586336,0.0333939336079097
0.4425962241216227,0.06991694154425965,0.13997817586404493,0.009579579045628018
0.8378490639860029,0.9038101467644455,0.4649769620773561,0.03456942355090386
0.05241215955904932,0.9285973461467297,0.337422903124776,0.024537286572755838
0.24199230514791858,0.19742019991174686,0.30156683349404084,0.021760505281190435
0.3868924737077786,0.8074179349394441,0.05913586119457055,0.003813436970247232
0.6601629777029538,0.5012370127080081,0.06636624094121005,0.004313894406825364
0.03576272364945188,0.23227434075453246,0.42029798287393105,0.031030637129488788
0.8483167300035626,0.1885102902657947,0.4755697867896614,0.035411960607226727
0.17657044710804803,0.6079193719380103,0.10177418915243053,0.006813536422479228
0.48350732331916724,0.37746081478243143,0.2264656361779862,0.016021582264965643
0.5514314567928185,0.13222772912630432,0.1000567962483288,0.006690699746158617
0.603838220519659,0.3052163507690533,0.39457407949279055,0.02900476526163664
0.12532765126323375,0.8968917935924294,0.0639574886591619,0.004146730797196965
0.485191024977092,0.4776384433229134,0.19645572587912657,0.01376283451263043
0.25324028274089516,0.11454592931519969,0.4405304894351724,0.03263008811665865
0.20102489732645812,0.59262443448017,0.48043814100979404,0.03579961834832424
0.41206489741779584,0.5684966684479502,0.3060230898058111,0.022104422254020192
0.7619261053008247,0.8618523705733366,0.3361348617344645,0.024437170862008806
0.39157892569319186,0.23382706929675445,0.4749950493747073,0.03536621337988408
0.37333480777742634,0.08419486919474262,0.4455455732053134,0.033027341962637936
0.5288103665373542,0.23930313789232127,0.21707347238433022,0.015312304339961084
0.730164673716843,0.40716939201200486,0.2383493596514814,0.01692192195358272
0.7574250490140688,0.3241003423590141,0.11960283590518248,0.008096802989471588
0.7560991390599853,0.09414955173624207,0.13601736643979484,0.009290098221675477
0.3006201208093716,0.2613419336995014,0.426325451553152,0.03150658558820285
0.5290862801904003,0.010361317197594366,0.1136243357847037,0.007664905662782217
0.8112652154937748,0.6220549666020029,0.16058826657908554,0.011094711053205334
0.05299965137129392,0.7008741621152467,0.3204740986898178,0.02322205130450399
0.04884339206270383,0.04454844995405183,0.16276123894679329,0.011255270529910473
0.5833454885281663,0.4093231394696303,0.4229355581384027,0.031238851062361617
0.3964278062719905,0.2834196160580065,0.08272810523333574,0.005459829400690722
0.6868339991523627,0.47360944738012534,0.09095619718772732,0.006042263431266272
0.02454714421523929,0.6164804379937414,0.46126370032289626,0.03427438823571005
0.3544454049041027,0.650679260221338,0.06808414639731934,0.004433371280580239
0.18101480742238596,0.5220858693297905,0.1938539614598423,0.013568079082343412
0.2185991387330276,0.013445081950028803,0.34358153805991104,0.02501634225462636
0.3621194840156968,0.46878365976652325,0.27123714828940326,0.019429346581614076
0.8835115973440804,0.8948225208353212,0.4087056668329717,0.030116599097641937
0.7219790107919735,0.5637968146244262,0.25453631903869484,0.01815325154535756
0.4397896679150697,0.9353472600137384,0.2079893250634246,0.014628298394314659
0.690686833973179,0.2936709591429647,0.3107337591388275,0.022468349676635684
0.9894598914609809,0.15635658427469945,0.4287977046732443,0.031701937399007944
0.8089096815088945,0.581924862805781,0.14810393830055132,0.010175215971890172
0.050567593905906705,0.47145084490512934,0.05313258904993112,0.0034010954411584316
0.22523795492393173,0.17882751424069143,0.22643821937032388,0.016019508803975614
0.9122628823836059,0.7357921105470124,0.4169181642248215,0.030763961281513392
0.10796817369823064,0.14088041369008097,0.33639939257822293,0.024457729918464666
0.1289767024258056,0.5713332383877138,0.1174062873381823,0.007937943278281609
0.2844762222058972,0.4870764643661063,0.0688318885567474,0.004485440569312928
0.4065039685706262,0.7117594844512827,0.27949684897226185,0.020062491057718977
0.9554931058950646,0.21703738098165815,0.26928666193980944,0.019280025321456187
0.6210464458470962,0.8241050194609371,0.09453895555582428,0.0062970316787774065
0.5527020608930088,0.5676613592242488,0.21047261253159477,0.014815080670232328
0.09228268815358676,0.319141207718151,0.4539825341442165,0.03369634365244938
0.8558312174956408,0.640680197099562,0.12902237258821295,0.008780289659941628
0.5446039610379225,0.8807823140119776,0.1386446652579248,0.0094820537917442
0.8669038660564496,0.4840126535161988,0.3128404261608392,0.022631225900858153
0.10115664697470861,0.7264046442322007,0.338466926537155,0.02461845483219649
0.7955517576875558,0.1116053545339385,0.301211883685271,0.02173312660728401
0.591325565597013,0.5503725453438864,0.4920828022443792,0.036727955623338956
0.0641903565105788,0.633110749726401,0.3528846250384702,0.025741113444677867
0.31388201690989037,0.514274433894512,0.09665227661287978,0.006447623286802699
0.09919525161421372,0.834297495362834,0.4568494459063432,0.033923869158756496
0.3384211784210194,0.7557008498096922,0.08249117843703498,0.005443115611060946
0.19463493012520006,0.4350184673802635,0.1536241430611463,0.010581155819784326
0.14431325132532868,0.271301079331537,0.11356648403808169,0.007660733876926812
0.743755111409367,0.0056601316520484835,0.29412680777608724,0.02118709580692989
0.5276899942987787,0.9852020573157456,0.3735061810018037,0.027352326620144383
0.9114514760836289,0.267889423972307,0.462934553375667,0.034407124809876684
0.3647762258823978,0.8116098635859167,0.36391517218047315,0.026602172573801357
0.9979275014185649,0.6821461818388738,0.3473484218072392,0.02530964599086023
0.08375170654950959,0.7429376463321561,0.3716303305213222,0.02720550262708404
0.02492885999896055,0.9540853695101552,0.1671787021273966,0.011582128200144572
0.4311417257489907,0.6361767196710684,0.31465410122784415,0.022771510210191144
0.6343876101915275,0.6174561659045159,0.3156877389266406,0.022851485099888377
0.9160113529709403,0.04627436588344691,0.4221567085797377,0.031177358225708558
0.45187630106203047,0.16095392003461328,0.0503118652486704,0.0032084376968235613
0.1537896956474707,0.48210248638835906,0.46546297973217965,0.03460805189652224
0.9364299724839878,0.41018615781007384,0.18620322187274857,0.012996435040784403
0.3045929621349742,0.11211553359054383,0.14252095074256405,0.009765720149210209
0.01551533402319527,0.6091694363396358,0.46353560682981354,0.034454882029301866
0.7986190955937318,0.6682458028020923,0.18069164029183055,0.012585623030758676
0.8192168880351014,0.5254936339622702,0.2614954033223992,0.018684307754210025
0.0843643916652701,0.7288450791008015,0.39686233445763486,0.02918461493310884
0.7613606598184217,0.5585429264224732,0.332743940144969,0.024173731194733733
0.5458040839923066,0.5925990127535442,0.4169590835416647,0.03076718902482194
0.46828030362429196,0.9866489937585206,0.45492694175090836,0.03377128335472823
0.3327862578284885,0.4692105055434983,0.44739884686789794,0.03317422139579515
0.5037001055900185,0.9490185231481394,0.2119543206721276,0.014926600998351103
0.7293174824480528,0.43049861357920993,0.43199592161877365,0.03195476847807588
0.45748270165680993,0.37142942121172273,0.13543293378534724,0.009247433034721895
0.23322589339203603,0.5114647038136216,0.16572838073968235,0.011474749282732498
0.26838666970164704,0.8451070269004983,0.2711952392641047,0.019426137417139
0.756788441963643,0.5216034848847362,0.20575139868451303,0.014460102853187684
0.7787092009671466,0.8030880234106051,0.08608922186952667,0.005697288099050406
0.553475379711949,0.5104253167532101,0.313698097569867,0.022697558175368834
0.5579581183537566,0.9424616848162589,0.24289274195499294,0.017266967578873176
0.9939005455503885,0.29070914259165304,0.34606067786452765,0.025209352592761098
0.5916844466658705,0.03558222639631137,0.4584543177931676,0.03405127898565501
0.09766550953377706,0.5251394703292726,0.29958541773433117,0.02160769940346561
0.19884144879514254,0.34345017676381817,0.0768006242169944,0.0050426967331197265
0.6593667816876326,0.6837519690166773,0.3110094677459359,0.022489661669154327
0.4724622458316402,0.9285307157054834,0.4669246818772105,0.03472424372898356
0.7248814514891951,0.27284265494059934,0.2721230146393007,0.019497189390238943
0.5491757773265235,0.7014533539895386,0.4357934800209487,0.03225514745274478
0.6171943198192518,0.5696008043718334,0.3724600336656083,0.027270437720631487
0.035530800703037047,0.5335720321697328,0.12086699495651217,0.008188321583532734
0.18548969092760237,0.9786719556429233,0.3446765730209799,0.02510158302853748
0.2847611795046159,0.9496118522073528,0.32251751876295437,0.023380372238476752
0.613716113662815,0.07510465463648941,0.1397942804167948,0.00956612617128122
0.1740776826873195,0.5237061969070949,0.31250690375294526,0.022605434676800075
0.6013530019505168,0.6152949611299097,0.2917355065783736,0.021003007303886725
0.8889070828653138,0.07946201498108851,0.37180397369368284,0.027219091643363082
0.5583610154681855,0.37434875883853547,0.3965619404741209,0.029161000817983056
0.11917514127460382,0.221667510747242,0.34743339404152057,0.025316264789192588
0.6457484230786821,0.17323739234944024,0.3034401033141875,0.021905034722753073
0.6983736183746695,0.17123428017599074,0.25917601248555217,0.01850720255490478
0.6127464570485663,0.6259250992772766,0.06548485440264505,0.0042526781807698325
0.340006027082848,0.11144504706452762,0.07346877915046762,0.004809189063776828
0.659792120654014,0.40047540281874183,0.16749448437915015,0.011605516633112791
0.04649101761312502,0.29360874273388005,0.2571626301768225,0.018353552317602433
0.47291123515726696,0.9284760234292863,0.14563398668442298,0.009993918425248181
0.9215181620086401,0.27636445372663276,0.49679811763888526,0.03710430408514035
0.1388582499481974,0.7006368989458764,0.11148239332160678,0.0075105449579306914
0.530075854027484,0.9807026140663746,0.28368661115107807,0.020384152145031382
0.21227603772158088,0.9395632853698106,0.3068588169082294,0.022168959145852516
0.40705323968522933,0.3473875819859049,0.3275587070533642,0.023771250702623016
0.28240587726505273,0.5273164893610428,0.05858046145703814,0.003775162616499792
0.27513906598683946,0.5816944631476384,0.4779950363996878,0.03560504454490632
0.7641510914049565,0.5336807254687985,0.10355731084188918,0.00694122576050024
0.3287735017698734,0.05344369212742939,0.16016259531898094,0.01106327598045959
0.5258142418261429,0.9994563618095341,0.41904195693684004,0.030931516310873784
0.21090725914405484,0.94291393651334,0.30411115133301136,0.02195682346727931
0.12577088227264244,0.5667390541166811,0.4171250247107541,0.030780278800171444
0.47940873832088027,0.38960974342784893,0.2351286534059992,0.01667760075173753
0.9684107201924786,0.7265836973213469,0.08715171065832736,0.005772485985638958
0.867837236534662,0.6242859478036342,0.14585095158809222,0.010009835474712958
0.24443200221760975,0.30978609227532716,0.41229124705299525,0.030399128394309617
0.5907196419568886,0.3274344457709112,0.2815372013995486,0.020219094012526986
0.41523025327619756,0.029892842885885673,0.14250318706722243,0.009764418978649238
0.46216757075434667,0.28264496583901,0.0576573659988885,0.0037116046687367356
0.24261375714365052,0.25149230613845674,0.43973317503525167,0.032566960055099896
0.19050203148582412,0.46916075119311984,0.40803620447698635,0.030063867056832918
0.862105533478383,0.7697229157598878,0.3367141018574098,0.0244821902426225
0.11195146982625148,0.6217163617172906,0.26797048557473097,0.019179306368981436
0.685411119460752,0.8956538237804171,0.4811304001098409,0.03585476369565699
0.3764319729007515,0.46551692636210806,0.3536084051901544,0.025797556391099513
0.5784023272955968,0.4101467713959994,0.4386964331225941,0.03248488692462571
0.20921369738046025,0.05834159745946321,0.14387500709542328,0.009864936195952353
0.668586090600519,0.10935400362079617,0.2721598354910763,0.019500009592783397
0.23584347431311392,0.6368932434536053,0.1845141673927131,0.012870449096954601
0.412510718181088,0.9880696102465711,0.19520344672047463,0.013669072624032315
0.7218353228211905,0.3492079641886108,0.46701066884789383,0.034731079682133445
0.5581774187436617,0.8881928454244976,0.20901787309279507,0.014705642820473439
0.10378145630559188,0.3029386464137048,0.4580028012939345,0.03401543024279765
0.13691331456782863,0.1270251894171942,0.21621069147875543,0.015247253576291236
0.8081893272865288,0.47930971913038456,0.3887028068486685,0.028543631721055982
0.004834626354978777,0.2785580687199406,0.21454857851669495,0.015121986418080357
0.5274355724323474,0.5018381083739579,0.0972578321505629,0.0064908162435225675
0.9626047594997966,0.5047307696772044,0.4810179858046838,0.03584580840160708
0.31947126222313194,0.706448246725918,0.35860821438992935,0.026187676202654064
0.7348982466913345,0.8478205784153847,0.430004483195611,0.03179732254709238
0.6178668177996395,0.23761394398871438,0.46060388430750737,0.03422197999895548
0.8536725461356649,0.9646637486050406,0.1276693825922241,0.008681897963835974
0.8314125158447933,0.8646456845588358,0.3686120635333133,0.026969368396708333
0.2120208544453377,0.12443553624285464,0.26146497652773065,0.01868198370607677
0.8495283614844662,0.597781695257703,0.4129835485145358,0.03045369854031462
0.3714844879885444,0.6657229410907288,0.3990230008296774,0.029354502239912098
0.23788994638888938,0.9567768327900927,0.17568532124251662,0.012213219372930623
0.6060656021798956,0.7408201204234625,0.4433547612390492,0.03285376563074873
0.9261717788094912,0.6141976678981067,0.1426827962996332,0.009777575681545934
0.7036688494469894,0.7856581820208859,0.2923813683119232,0.021052717170710743
0.4023439599993849,0.82997237487358,0.26690298668331114,0.019097642245383094
0.052407098555973364,0.050217435520333864,0.43930269353581675,0.03253287958990295
0.22319110505710416,0.5044391568457048,0.22642373566127721,0.0160184134461807
0.4836472854798979,0.5978819739981402,0.49933446143930577,0.037306842097145305
0.7293762253942245,0.8681319077789386,0.4976502866176625,0.03717234551966309
0.5559003055354892,0.7749286482406966,0.26265725651109395,0.01877306593405391
0.5939830064017693,0.056815747961922236,0.23161263477425142,0.016411140930894175
0.23723372346490657,0.49788725640107867,0.44080223919236144,0.032651605942377336
0.909160361455305,0.5406248871147261,0.33060311040795787,0.02400750603305838
0.6199080422439527,0.1729221961578994,0.1334558981667741,0.009103198475556441
0.8929916155360953,0.8282314157683234,0.18567086555613177,0.01295671823723886
0.9960117964949297,0.8462603407930204,0.26856397498619344,0.019224718279521786
0.8161734295137183,0.3408390794971575,0.2614052562809208,0.018677422230618513
0.3232541038840373,0.011592742872830852,0.49027405697816395,0.03658365821179935
0.2369700752591053,0.5449739896166639,0.1418429759972357,0.009716067159966786
0.3155605547910999,0.39110447152289385,0.10281121971684781,0.006887779566817011
0.46251394296095816,0.1254158765596881,0.16870684803280553,0.011695338644604515
0.470380281659855,0.2261165693168915,0.27125756780456306,0.01943091020905967
0.2713435862165364,0.4474736511877875,0.18785397869475157,0.013119640599337908
0.3616931445112349,0.3641094308763927,0.24120304052928015,0.01713859131214835
0.16154394126406013,0.5743058056069478,0.39703320030014216,0.02919804732928238
0.5922913155152734,0.04283028029729197,0.42087085229763205,0.031075852609752926
0.27708277471756393,0.4356030426528047,0.4791188306979199,0.03569453729937636
0.13970434736718174,0.8423716374485344,0.39101908842799626,0.028725496970297706
0.32682886693200397,0.8024744521818684,0.4382197621644642,0.03244715600695166
0.8521821128038342,0.26899834645959175,0.2570878427521799,0.018347846548395573
0.5035936748186507,0.8244721321422821,0.38523507610935304,0.02827149912509274
0.13516987646439305,0.9845426999040657,0.1260837148218295,0.008566677141850816
0.3752411532811183,0.16333108306262678,0.42442579583907003,0.031356532194352055
0.33714928879951933,0.5728715042681811,0.06726893270583609,0.004376648545139954
0.2026834551674752,0.8461915378153719,0.43976527131813375,0.03256950115376321
0.30912751721649145,0.3992604663705107,0.19813090435258252,0.01388832459126406
0.37280690826187524,0.9472606888430327,0.17335140503935725,0.012039855848549818
0.1285751474169351,0.6150153663680079,0.36079520999042064,0.026358439108844302
0.9090872265784339,0.6851178143171398,0.08190045481633204,0.005401457982304314
0.16201952191661995,0.6845147220245399,0.3008718840989028,0.021706903190165973
0.9193649383034724,0.08592855953348388,0.47100949167312917,0.035049081268309336
0.7357914983793066,0.6939984583679727,0.4052001381361334,0.029840542821729737
0.7037426975269322,0.37773737716541034,0.44898417316292677,0.03329989824289376
0.892683694033405,0.7788454369847757,0.1667758093115104,0.011552292343636823
0.3659994295197212,0.7997672094433883,0.22458345322804107,0.015879278049496647
0.3599390568898012,0.822449575133523,0.3146631944044236,0.02277221369091241
0.5341349065431683,0.8087372835486132,0.12765660417500244,0.00868096903768617
0.7566984279183968,0.8935806002795926,0.410130336738456,0.03022883696162004
0.17170133523309983,0.14292049015981212,0.2246422895110582,0.015883725179819005
0.9413136982208091,0.6856941942489513,0.39698070737479224,0.029193920623714308
0.9308623330083082,0.7551704717620273,0.32136010542406807,0.023290689168455562
0.5717843585566639,0.6686024083959892,0.16740983450084326,0.011599246735659029
0.016811958497772173,0.23802104153692338,0.19302104793093655,0.013505769213096782
0.2476616735260887,0.9133409486572958,0.21466151339337936,0.015130495777638446
0.5127297304745723,0.24247749395478213,0.27811681721737797,0.019956614302058532
0.13886145173274078,0.606431957597762,0.3737584292453592,0.027372074135190227
0.1311423314126372,0.07396719357789683,0.07510694010993911,0.004923907964254207
0.15244847112756443,0.6929422767637954,0.4931231855024145,0.036810971524003006
0.32027965487523413,0.07982364790975016,0.24333461369200537,0.01730054928111472
0.06405513616408176,0.03592690703743895,0.4641889811098519,0.034506801291982483
0.7667197884306384,0.10642018160487454,0.3501189525443214,0.02552551018785516
0.9131967807695509,0.22376072438612415,0.09581642291941822,0.006388034355819704
0.9966142305847481,0.7344325933635085,0.1653767740036246,0.0114487267598048
0.03949673493826178,0.6796768755684383,0.38918169413098963,0.028581225935431682
0.7500456643361335,0.15754726367650396,0.2776332300298689,0.019919521807911747
0.2687531082847511,0.7767581387498028,0.34095761549385,0.024812164700562855
0.12127605869277391,0.5603292011974562,0.26552589012642336,0.01899232706394699
0.5998818565742411,0.9487173973626818,0.18552727835044958,0.012946007160975024
0.5440749976522742,0.7351303934201422,0.08508847862877342,0.005626518793990255
0.3385755295688939,0.7378667583049405,0.4170034753984189,0.030770690709138116
0.8936152158356991,0.3390871446170116,0.42117179194400195,0.031099606898217332
0.5876149294608265,0.4446263783963995,0.48813518634875785,0.03641307158526775
0.06809807961589043,0.2457791654466519,0.22035916390085242,0.015560197169151288
0.6956948126357488,0.5324566608409684,0.2793814256707556,0.020053634337015805
0.07809102600251117,0.1281414050807198,0.10151076756825259,0.006794685822414871
0.8498324358135222,0.3372864423583519,0.08140122977479562,0.005366268956587095
0.762567034355014,0.1822301333318983,0.1458921584425641,0.010012858689994806
0.12199040579054832,0.4510197436692944,0.36880577640553247,0.02698451953596255
0.1645249658033957,0.8093815570425617,0.2762711895092224,0.019815073460816506
0.8739396853191483,0.14141172851144634,0.3209406386841132,0.02325819196057396
0.7665345967255657,0.1865709590452116,0.3108978100449307,0.022481030486267504
0.9641427904150907,0.8709849446797491,0.1590081972380103,0.010978054769603115
0.25541319284195885,0.6872667862011625,0.26056115902882293,0.018612957172374565
0.6009529590526559,0.9484461709518461,0.37413921644313836,0.02740188619717155
0.42986566019430716,0.6906462307682982,0.42292730333720335,0.031238199276577356
0.7176413584991566,0.17904175357913243,0.23031701740183086,0.016313023305830867
0.6830354504571134,0.25069324179389707,0.15598708959550142,0.010755230074947492
0.2273017164466551,0.99172265682229,0.1892106141984357,0.013220950146410497
0.8621694692588169,0.9146223078887291,0.10327415056474587,0.006920938451976772
0.8476438187356431,0.5796616478827841,0.3883848146603973,0.028518670061921415
0.5581371638468633,0.08554705049128264,0.48070434987712074,0.03582082389350109
0.4289021802321016,0.8615814505522478,0.22920916274629105,0.016229155218962118
0.6731838414788026,0.4617214698418951,0.49866308210608123,0.03725322263314063
0.9117630864761131,0.6177521772943327,0.4337377370119398,0.032092519931802815
0.9877175101676817,0.803203235807143,0.3479198683364058,0.025354160202029005
0.29829176646070266,0.8056098818162001,0.21405218792419622,0.01508458829922439
0.639327300510554,0.11420463492935495,0.3682959036098346,0.026944641312960028
0.47937366679058313,0.06861481246015788,0.2981341128227006,0.021495819642483833
0.9753742044930519,0.17982810127538817,0.3334652158411007,0.02422975143830564
0.47404892270012344,0.44009029690967916,0.21806722652910993,0.015387252149912517
