x_km,y_km,radius_m,depth_m
0.9207681013141998,0.4170663015026491,0.1442921355820302,0.009895513548194
0.5231463679608827,0.3023255007098896,0.0897571401370974,0.0059571522662808
0.04949860490571678,0.9756376089548073,0.40657784517528095,0.029949016059625723
0.35262632063320776,0.2319430399601664,0.17242261145953486,0.011970909636286619
0.7970171664083537,0.6900558817973004,0.0767169385802943,0.005036823051550295
0.31189671321989654,0.8806437840088657,0.09580980180897056,0.006387562472319658
0.5560139126396897,0.6705128253813428,0.45940640277576256,0.03412687899977017
0.07165354983116312,0.518272276527034,0.2801315847758945,0.020111200442359554
0.04330446885378625,0.2079152436407221,0.22552229943406427,0.015950250158136725
0.2806081205260844,0.7002556755996919,0.15642388477550162,0.010787428046332108
0.3005090461152824,0.46481034269867283,0.30614276829615905,0.022113663374635804
0.26279324368105794,0.3504035572570634,0.28425932461694753,0.020428146721482243
0.43654964689939246,0.6865591394532025,0.21268139582151718,0.014981343796944473
0.12076525348574363,0.9366473810375895,0.3783351676784155,0.027730527985210543
0.1313920119709855,0.9905745413945849,0.4213583610446461,0.031114334081185437
0.7589698661837291,0.668244060108957,0.058292943545407525,0.003755358666157265
0.23462937586904486,0.8132324634815866,0.4657890344441172,0.03463396805858827
0.7170417305103086,0.7143874344046045,0.3575992339579847,0.026108918147646123
0.14458129101919104,0.18216890293069954,0.07469767748461624,0.004895231351059834
0.531045806815778,0.29240435630926853,0.17634616940354503,0.012262336206627224
0.8457344728713051,0.9579018332253458,0.28805636457532385,0.020719981059756223
0.36869324282253013,0.72093397196221,0.10131958094043922,0.006781006510574976
0.3327964684138558,0.46193619018483556,0.19532227724449575,0.013677968042959494
0.6367222448054917,0.9994063231511663,0.20962622097515782,0.014751401539901796
0.39464368362681446,0.3533804498810692,0.29463579131569667,0.021226292026090735
0.6972998963867867,0.5030205795864264,0.2851693619933487,0.020498066348173367
0.7764596828338145,0.8505243639819251,0.15665215131699112,0.010804256982485508
0.17425405605738797,0.750103669921738,0.4549882452941124,0.03377614822437501
0.8006057037872046,0.3666797913859706,0.4368223927240845,0.0323365634760043
0.5783710793891194,0.6409769863565188,0.2975332537529858,0.021449510957618295
0.39535340258618323,0.24633287484612,0.06823256041241961,0.004443703018098102
0.028011722870977973,0.5176853258346291,0.42849674628281326,0.031678152188782935
0.11152259697480049,0.8963091192102777,0.44801004720663296,0.03322267070948206
0.7580280106398155,0.5822833099979701,0.4818664909181179,0.035913406681885855
0.6325786101705947,0.1524498101350219,0.4934021397170014,0.036833232334053514
0.22492187473081704,0.11707286158395758,0.3629645429755872,0.02652789347452084
0.0027232769695548775,0.1686174150862182,0.4945356172866818,0.03692369384428403
0.10571952578453703,0.6885473367612694,0.11063455483853277,0.0074495011295119635
0.11828306772465846,0.20914390280743134,0.29730408956623433,0.021431850791136176
0.08998572780181435,0.7213331601527927,0.48074204292892664,0.03582382649501989
0.7007332928564023,0.7746640146034139,0.2983146800836725,0.021509737363496078
0.09481720350288991,0.18588125873945527,0.3993003344832088,0.029376312833219016
0.16533740261372099,0.5017552328074368,0.3642973496564826,0.026632038464193288
0.6791044945943884,0.0870749939601948,0.11470888606337164,0.0077431414437279114
0.07008494919927666,0.3793881804840846,0.42763672593754964,0.031610189797544555
0.6569114565096308,0.25902446939386714,0.3661917983083022,0.026780115163621422
0.81029392612007,0.3958058426935106,0.08676509378532256,0.005745115726071231
0.38905930517544185,0.913058199600455,0.20567916511269485,0.014454676099366147
0.8243548773554034,0.19646124116143093,0.44358423686300724,0.03287194403664523
0.35131356980857065,0.9441323143881555,0.3387061438979414,0.024637055371671532
0.028965161215565582,0.7911336889480439,0.10018440848687506,0.00669982225056044
0.42819813929287054,0.6795719621080243,0.4733567306428531,0.03523582951681011
0.24310220446202158,0.4140012607875656,0.14492615468921297,0.009942001613163599
0.5183656690812435,0.5630183591654164,0.4997703760786929,0.0373416589237843
0.855499499319697,0.6828696503484056,0.09404133770696879,0.006261605873534692
0.1805911097525319,0.4036222041663061,0.29537205991444937,0.02128299946418238
0.8963906891250418,0.320697746345747,0.2771790476335145,0.019884688802995553
0.5638248348342926,0.7792690240598873,0.21248874427951359,0.014966837455778524
0.9447581001705161,0.7183712639203026,0.47664423791828003,0.035497493648522546
0.6613569714234462,0.4183584520375414,0.08535356362270904,0.005645259178405256
0.4355499842215437,0.2692672989159276,0.45269885752224204,0.03359449985943083
0.7167817314976684,0.37618661712976076,0.49574736461380686,0.03702041779446352
0.3457253144044755,0.9594706219352201,0.30688501388942885,0.02217098233706246
0.004445484040832115,0.5550449490485556,0.07509350058900688,0.00492296609923026
0.8689414701182483,0.7495574674961526,0.2581666247947465,0.01843016131639219
0.20286629430323755,0.9031357228042234,0.33435237458496725,0.024298666998299915
0.4106903732783628,0.5268728295206903,0.2080509410290159,0.014632931030203349
0.1450648175340017,0.5812558162547125,0.36908609301972883,0.027006445308517542
0.5580417236629414,0.0205187390025362,0.42440662091104736,0.03135501780681851
0.6314030349038444,0.29788706326444236,0.21278755428388568,0.014989337740376822
0.15128598736580878,0.34953783776021363,0.07695854084399434,0.005053781701344066
0.8856420969800853,0.0649710197978095,0.32579141419307717,0.023634172585726334
0.09880504167364523,0.26337223872113047,0.2373302800240219,0.016844590286684984
0.8483155317357485,0.7732129782876894,0.33888916688475107,0.024651287084229413
0.5668369305171371,0.3138436752488102,0.49715496685721744,0.03713279573271519
0.4415815325836946,0.4671069569270938,0.07789883680828123,0.005119818235269947
0.4360652036579701,0.07289006260101372,0.2239498639616252,0.015831393411856673
0.7522685999169889,0.8844848381853405,0.4328679671160021,0.032023729407073556
0.7685879659576197,0.22323176416546797,0.3252881743720259,0.02359514871750226
0.6277009613953635,0.5299961192950264,0.11557975029403503,0.007805999617316278
0.78942841144198,0.4411739216934307,0.4093766615385221,0.030169457818886882
0.8769015853633746,0.9271864383672201,0.17257463369876017,0.011982192802115644
0.4744462846614662,0.8026194549375625,0.07999506272218226,0.005267232341457233
0.374672132696659,0.045495847980632,0.3593139658238427,0.02624277418197971
0.6909877697643999,0.6674097887086978,0.24443433754500327,0.017384145178900325
0.1176045995936712,0.8024610962439077,0.4553930345918316,0.03380827225254829
0.6094727788733477,0.9360704362976864,0.2360777857173766,0.016749577609300615
0.8658613929617595,0.11997982970373,0.14763579540393756,0.010140837563806071
0.7464292634047063,0.10344209355502898,0.4670809191830732,0.034736664639238767
0.3005600298119814,0.6651447610237733,0.4490332306659074,0.03330378776868232
0.21848329908261788,0.46011875824437964,0.19487054468595572,0.013644154223804505
0.7823433262989037,0.49685415261378596,0.1217015279986694,0.00824877371618185
0.9687366460178962,0.6490157046725059,0.4637158613550415,0.03446920514084765
0.9646474544791305,0.7370900282239817,0.26652056390914475,0.019068392216821932
0.8530797450185927,0.14831486178823472,0.48121660113566034,0.035861630851282376
0.042646618150251614,0.7875453329820031,0.23236902694185368,0.01646844033895801
0.8767074558222953,0.00818931810934398,0.17648602284986403,0.012272732294616886
0.9835652409547094,0.06540906445730066,0.48577554342320617,0.03622493699557558
0.6538328381545654,0.18548893005244094,0.056369867907606744,0.0036230739149204815
0.4717662495812799,0.8953897417264455,0.37436292505986174,0.027419401457664666
0.27496418017003443,0.8325037957581737,0.4555645842317424,0.033821887005116166
0.4157336249495769,0.637613462480094,0.2727085506099694,0.019542040194881805
0.015326687120642335,0.6307045905306484,0.17612624973608915,0.012245989499890529
0.2723441515580478,0.8941086046262134,0.06685408875978718,0.004347801787199928
0.04428449690865255,0.7757861636358606,0.2942052727780098,0.021193137998806382
0.771042894613715,0.6249056718104794,0.2254807330702434,0.015947107515590506
0.10791674689480524,0.3428832604415962,0.32838448711463036,0.023835318932245903
0.4441707631164027,0.36406151700578915,0.3605980407931159,0.026343040995587895
0.5371424135726904,0.9672505099198787,0.31338613639338947,0.022673429659882997
0.6991776078090289,0.1928256459271399,0.39472186077871363,0.029016378238492114
0.7019340144204568,0.23272363894390757,0.3760967294119243,0.02755517408416641
0.9010336345684138,0.8641462599919959,0.2359580346246517,0.016740495257394246
0.1810738454756421,0.7921507888403525,0.15914813817178203,0.010988383371412343
0.827197053412112,0.2786680221567045,0.0565844579209282,0.0036378199192219477
0.6962399383185164,0.6822218828109721,0.49810285374212887,0.03720848401250431
0.8667450287223027,0.4585868408924285,0.2142369498513806,0.01509850758361803
0.13722104027190463,0.22720922626686446,0.482198473740632,0.035939857159324615
0.24859352057536255,0.32755963937538657,0.06880416674422822,0.0044835094517514645
0.15647752310634688,0.9158344277326526,0.1996095769340096,0.013999154993641596
0.17512519318914865,0.42849905954292455,0.054570891574046806,0.003499607145705332
0.7797995899680581,0.7527676198104791,0.10615057787097347,0.00712719988153026
0.9430069118141021,0.9149838135230034,0.48122267502023575,0.03586211472703888
0.6192892312480923,0.25495142639129287,0.4782376666903112,0.0356243650499328
0.07365664061183574,0.9391042729969045,0.3459455172465304,0.025200384788014993
0.3704337046020909,0.966201906869821,0.2834211510745038,0.020363762169314042
0.195928483242652,0.0647759988643749,0.32382708146991557,0.023481871497770937
0.8363785294401024,0.5347685276270165,0.34599905976286705,0.02520455423318116
0.21378373194254519,0.7661690433709306,0.05728820834051523,0.0036862066190449616
0.24230696130016338,0.9863185910402442,0.08923764719450525,0.0059203020392627195
0.017802118283478552,0.02844140822662089,0.4853016732161205,0.03618716286459174
0.06115521343248498,0.7440382350713513,0.2995614477677155,0.021605851276538558
0.888116878038899,0.5336774575066291,0.07467381169165241,0.004893559433307382
0.1795475426396228,0.7399234023980106,0.4550177984975081,0.03377849349620059
0.6508987630231734,0.6551049928322087,0.34222838693133406,0.024911034848822216
0.07398513095502046,0.3355897755286764,0.12401937148143621,0.0084168238123436
0.7757196954511907,0.35170390523309825,0.32878954231046914,0.023866749246346793
0.5920285086772787,0.04803929205917823,0.05773429992153961,0.0037168991385860533
0.537235175672628,0.436893232950918,0.2093921615335671,0.014733794967628082
0.18539038258601448,0.7004699926920809,0.4371723031313453,0.03236425427801422
0.17947700347511164,0.11925110081453949,0.25778808117783836,0.0184012744327404
0.7647240798055753,0.6687726522127763,0.27853514762877996,0.019988705008814868
0.24660305845947839,0.4031866072025424,0.4365868126169756,0.03231792127403633
0.7591731558093826,0.23344443261229408,0.163404646615116,0.011302839970249317
0.280705443546192,0.415460463556371,0.4082914949249962,0.030083975006350645
0.09371572387794613,0.44620726079898665,0.2825788997673204,0.02029907761528023
0.7680395233382297,0.6364681563925566,0.07763094728836431,0.005100998850795794
0.5208051004480552,0.6665650635680893,0.10749780430652446,0.007223939473789795
0.9099070568723373,0.6124198474885495,0.1240049586280518,0.008415778166434082
0.621475095581049,0.014759835878768612,0.27656827414267404,0.01983785243116982
0.4407780501769085,0.8779085182186788,0.1464803207357229,0.010056016693511543
0.5667980236571732,0.7910317114067023,0.1312346239156822,0.008941321391678582
0.6834957791113625,0.06729130773957215,0.4273331895746527,0.03158620533995811
0.44271594612742793,0.9086691205128898,0.08523203888124217,0.005636667395483778
0.06848494344377742,0.7925863407314939,0.1208395917195631,0.008186337027617124
0.3005797801406984,0.07669777706811132,0.46990547046867215,0.034961266622769605
0.8818592792609036,0.2525702279050722,0.13187578926346924,0.008988027545783105
0.18046358182790534,0.06397698790430117,0.2733139151927154,0.019588416815235755
0.6811621627399467,0.9384542608474116,0.27018414571924837,0.019348723773626574
0.6367873608505898,0.9178296008852364,0.2610574639470703,0.01865085903090561
0.06338132912627292,0.47916729872721675,0.18283483673256518,0.012745267314775634
0.08665970450105542,0.10354178562363836,0.13384094723095857,0.0091312782235294
0.4973110153764081,0.8537514091207,0.3634215257811401,0.02656359896342647
0.7168145254751591,0.6215754363371344,0.40412282389462956,0.02975573862014437
0.17864539115761835,0.3784746672894008,0.48571335763320067,0.03621997976710198
0.32194919238256536,0.4578736246929205,0.0847991349425495,0.005606068021214699
0.2589785656949004,0.5668223007610919,0.12440677225728507,0.008444932699810526
0.5787529514321195,0.46115018288448106,0.26223395487442996,0.01874072524306091
0.6026974504860808,0.9461207811105045,0.3385609357668196,0.024625764487769392
0.21932288754443408,0.6059010195676517,0.2599988216153651,0.018570018558005167
0.40691657024709105,0.9942397512128841,0.24128916914492843,0.017145133497829933
0.7522739101161713,0.8628643361721683,0.1072651423379862,0.007207226830003511
0.6782869280454957,0.6463295852117875,0.12869120551148341,0.008756200026646744
0.8469456561355766,0.952628666780591,0.48427239210490525,0.03610512343078382
0.7046936726706563,0.9848798654876955,0.3419704794657917,0.024890966757733928
0.4816750076652566,0.21410228486281435,0.3007472925858504,0.021697294233750407
0.7092984476570566,0.0587135855408476,0.4528082728646058,0.03360317983157258
0.3807088094542802,0.852834790881323,0.0866296517076005,0.005735529191289627
0.9866713693824674,0.44997736643567177,0.08507461711199417,0.005625538954283987
0.3330895841972715,0.9941778943224371,0.22637010622502352,0.016014357661080524
0.18144326834082924,0.5530787330571019,0.48582410236611256,0.03622880797104612
0.9121706669643986,0.2593806313301207,0.12635318496692663,0.008586250879593476
0.5687946270618256,0.7460236328524389,0.07358448214229513,0.00481728589163575
0.06957310885573009,0.019188822777207903,0.12421445767261924,0.008430978050608093
0.6301636746612047,0.745228922814584,0.36909520136473745,0.027007157763274437
0.9869770710846809,0.5464938628669349,0.44755660087778776,0.03318672598051298
0.5328155944562764,0.5906201537856763,0.4192185219065268,0.0309454489138881
0.26161646510736114,0.0935321491937654,0.06996439967908193,0.00456437760376099
0.16903721195765675,0.8647474790977624,0.47797244795555277,0.035603245875026834
0.8822629710341869,0.8146399659195809,0.06945943822462053,0.00452917036294394
0.5636461909190461,0.18614645795069074,0.1651348000551805,0.011430820410277995
0.4416698609670243,0.1474011526948047,0.44426075520172137,0.032925539669419385
0.30148063495649147,0.6762072187671315,0.4828284521111324,0.03599005365809521
0.82473369761987,0.7803920206938648,0.18621206416543185,0.012997094792232228
0.561497405826743,0.14252996777678795,0.4629481476381169,0.034408204906430685
0.879431966473359,0.6593493768891647,0.09761805542819174,0.006516518996086904
0.37462129487272455,0.9056443533271067,0.13319116098206613,0.00908389572719559
0.9913384370452759,0.5950625439623918,0.19558754886779806,0.013697827101033582
0.1008524096007557,0.4135326583957116,0.2064740085763752,0.01451439821789248
0.9669404484533258,0.6817136240006969,0.24827301481522124,0.017676146308353683
0.9394604304879765,0.5684030603994717,0.09680487855552665,0.006458506295564738
0.9530471248722785,0.6698006279256343,0.10409314274248799,0.006979626454398319
0.9378991694209311,0.3755233378224824,0.47487731809447126,0.03535684282437794
0.7986718823820164,0.6100327204972656,0.34665194009523725,0.025255398694251398
0.39427024465845295,0.4875601781818778,0.18760171453158514,0.013100807808851518
0.6516453223355071,0.6602440385183527,0.4193731190295283,0.030957648383859802
0.03136909308054103,0.5067702965791574,0.2726449348384969,0.01953716704066848
0.1825435379808822,0.7830417178628679,0.09029583652962701,0.0059953802343978065
0.8602913321729342,0.7435206312964687,0.3382533296513341,0.024601847200017193
0.8405679062027763,0.3412933777135039,0.4394873567066683,0.0325474987671228
0.17436401756444941,0.03917560248210605,0.4827771034490409,0.03598596204194708
0.24220854176753925,0.4227801535385882,0.3752563992316156,0.027489363193738316
0.3749074163311864,0.05020289118708321,0.33134880170445613,0.02406539698101174
0.8030637418176187,0.20666257076470163,0.304126663313328,0.02195802071185808
0.8541716653864942,0.9387509192267202,0.14060333280083978,0.009625321522170455
0.7780253936637399,0.31047370308382694,0.24615246227686333,0.017514800949295254
0.5238084476522291,0.5534015671085872,0.1442645348312377,0.009893490103160346
0.9253773117719977,0.9312603580082358,0.06740863368574541,0.004386365616425789
0.9265959754426484,0.8356411475026676,0.24142330874576062,0.01715532283857728
0.7158319024501759,0.769123407803873,0.45033817882145494,0.03340726138149204
0.43438482526028954,0.4979249498718398,0.11637967621782805,0.007863766338049487
0.3084281470752831,0.32381677521873564,0.19983663966866455,0.014016178971841655
0.17835817396711717,0.3167281197399888,0.09008920395007292,0.005980714926161192
0.09953304389567474,0.45931029626451914,0.33739091239943014,0.024534799706959223
0.792947597021333,0.1581299393238662,0.2391962389070636,0.016986203760076594
0.6343216337153446,0.8894424514362994,0.08780007091502123,0.005818404968291603
0.4498921076334801,0.3422467766648911,0.07675725275943766,0.005039652545885958
0.32033927794650274,0.6239996144728299,0.3366072690725368,0.02447388664179713
0.01745004875121403,0.3161553083038333,0.1342347876116702,0.009160004846129834
0.7285505123212265,0.9120822126628267,0.3999092537854076,0.029424204273047965
0.49004539686309734,0.13167793176355302,0.07546975475198406,0.004949339034200595
0.4190626442954455,0.3029639756430774,0.20459571679909233,0.014373294746714881
0.49868975889466527,0.9838629426879164,0.16665971438236443,0.011543695962995012
0.49750205908334877,0.05529800543992791,0.4286842660179379,0.03169297203013545
0.44376411187185505,0.9971139474814191,0.2960575052180712,0.021335801257946544
0.2995937260061472,0.4263099169972837,0.42427867954020626,0.031344913440350404
0.8327817220403283,0.09204233832748032,0.2132026520730806,0.015020598070335345
0.9063867510175985,0.9684497560474583,0.26757244552970383,0.01914885350528464
0.9423971059069753,0.40136905860967986,0.44827539235757113,0.03324370580658062
0.12014899919642308,0.8474852370945914,0.06512218777262145,0.004227505827133875
0.4458268137272944,0.306683088490455,0.2351967232229919,0.016682762117560868
0.2515489604248644,0.8333175532776531,0.3445074627236664,0.025088417759132356
0.49327173578807626,0.9210317689047641,0.36147164882982646,0.026411270645232028
0.7193100189696092,0.6725297052298691,0.4621632647429662,0.0343458476759335
0.5892165648916589,0.6967249100960643,0.43431497171736105,0.03213817896187392
0.24467948180771382,0.5830566035689946,0.1816175092243098,0.012654574023188064
0.25405488234609197,0.46673185761314984,0.46361974502644676,0.03446156764318387
0.210526077483566,0.8270454202212981,0.08401377796874843,0.005550583407970618
0.0006673987472892717,0.3350049736342434,0.20442147714614434,0.014360209806793462
0.5522942969351285,0.8374797099356999,0.2632932649550947,0.018821664408961006
0.5875240854014386,0.33619381923563596,0.34742791186170163,0.02531583775877037
0.3917267376827779,0.7604608405968851,0.07216734985159219,0.004718176709942944
0.3260109945876557,0.5848852972169293,0.09772346661175818,0.006524041563388106
0.1268294624173416,0.4946639611200997,0.22533059728246702,0.015935756768744473
0.28811520644351196,0.8031428062315699,0.25106775274514903,0.01788893321769915
0.6988035279208613,0.1787988890840042,0.08087168714631127,0.005328959199397696
0.28426735248858315,0.9183042435527966,0.2130509541454872,0.01500917346221328
0.8871039452361439,0.3348634039447249,0.13936592057252198,0.009534794237417295
0.23947116320069772,0.3017359104013757,0.35382809603485205,0.025814690241146635
0.6750532536182029,0.5098389671790408,0.311944773014,0.022561969513183767
0.26372371436676967,0.040207510053634654,0.3755912488459097,0.027515585896152304
0.5345947422376546,0.3948312735984899,0.478622441805678,0.03565500584906123
0.8067400261825426,0.052452986312021,0.16269929019707194,0.01125069112022398
0.7169872664767065,0.8451094319229328,0.27363890862512175,0.019613317293714027
0.21063322854987043,0.432671320442542,0.4261893062843856,0.031495829965642444
0.1451954066173754,0.7275023618343461,0.3230821665627391,0.023424132476287985
0.1483509728991832,0.24140838727765057,0.07673554492819445,0.005038128945488834
0.8098698816749874,0.17684866040301916,0.2896757057816751,0.020844521967255787
0.0911281413837961,0.16821260440974617,0.44249668685330434,0.03278579717477777
0.3036628404991958,0.872095610529541,0.17820469022517088,0.012400536731074684
0.39466079244617236,0.851021455262719,0.2242452058156334,0.01585371323717792
0.8593542508429662,0.19788913307363776,0.34824994471244414,0.025379874599809893
0.8432170215351924,0.8090148405684636,0.4404830366979875,0.03262633078410916
0.3943229677200042,0.022697131167659923,0.496373207367244,0.03707038013117832
0.5842819517676854,0.8296725358340401,0.27933782512318744,0.020050288822853098
0.8798269314497751,0.16450490161914189,0.22066317441834354,0.015583146549059481
0.22205243978759792,0.2933308810538333,0.14266721830025358,0.0097764345194824
0.04916030433578211,0.6513016703984251,0.0644329834677698,0.004179695491091184
0.5717908490410077,0.5906503431950582,0.2051430975919064,0.014414406604725934
0.774728296319451,0.7994702586554028,0.2457881653022091,0.017487092507336648
0.7900334788611467,0.2931774392443868,0.46358326474894446,0.034458668913184005
0.5592436118365832,0.5524901868679443,0.31520271748507145,0.02281395563890928
0.08000353693560569,0.06951853591795365,0.12462910292801471,0.008461067218520298
0.7406483284409217,0.34969275186351245,0.4664865864964494,0.034689416551337
0.8362541532062471,0.7651281902978687,0.4692886969107,0.034912214203160784
0.8796540686714199,0.1247220795839018,0.46802377606582063,0.03481162811171105
0.549570905340405,0.8447365779659353,0.26362663991115187,0.018847141387177687
0.682141196105794,0.7241416341148024,0.2399360773121872,0.01704237355732074
0.5206569611223353,0.9815953504039224,0.4215967781987599,0.031133154642662607
0.1096152927499956,0.4462639779793903,0.40308223956782346,0.029673840538602857
0.7555144070966805,0.15404609016703408,0.18319902460381127,0.012772408137548456
0.3694225509053164,0.2677780523414848,0.351963860131324,0.025669320473445292
0.14392682003928192,0.2407923779967276,0.28581400211454405,0.02054760439879372
0.7012561386652806,0.06944563313514163,0.48486956136731,0.03615271968137836
0.19306870378030327,0.2839576517891428,0.1717883500600838,0.011923841853761
0.5402494200777487,0.8734099849645923,0.3860971588703199,0.028339135945833652
0.017798839425488877,0.8579803487500627,0.27999686556589115,0.020100861504091735
0.4242815485830723,0.9988293376838133,0.3534474498431467,0.025785003831739626
0.2426057399740168,0.7853525394349893,0.26385484602416726,0.018864582497918007
0.8902700714621659,0.6337676681842483,0.09027183047043336,0.00599367633637063
0.4084179779604057,0.08219894829288277,0.27444587170201035,0.019675154337077626
0.5569715997923902,0.20148407854471362,0.22200213621207027,0.01568424905486199
0.5240817757972808,0.26751119251107214,0.30515567671034705,0.022037451352787264
0.6725098924951797,0.4797000274975104,0.26718188257408526,0.019118975729633773
0.8719029744470705,0.13736373021284998,0.4920481545960544,0.03672519117180277
0.08063345783383236,0.5885820507416092,0.3986512464474282,0.02932526767541985
0.8905661576371531,0.5602245891410585,0.25676332506249505,0.01832308939434509
0.5763265372337925,0.10709904322392017,0.3712638567167306,0.027176824455130463
0.02273286812968789,0.7144832117396313,0.2949913222796158,0.021253673816433588
0.4018514505406965,0.300909562494327,0.4109335859466773,0.03029213013649224
0.6250444898981171,0.7141720638069018,0.24087974229344034,0.01711403555707249
0.18341890053626908,0.4415316776470797,0.4797087849838515,0.035741523791609775
0.3016783592728075,0.7716996888133549,0.1526741126426321,0.010511220589901392
0.09701723582648292,0.3513064162723549,0.09022227927552723,0.005990159398881124
0.2613478324888797,0.686509844119694,0.12849736854533927,0.00874210199325604
0.7298973062211224,0.32923338836065985,0.4182536205761796,0.03086931425207727
0.3830726764632938,0.09172304472021175,0.24150217659856038,0.017161313879886352
0.5050386700463889,0.517686554142385,0.4490869486674684,0.03330804683589011
0.8346963475322015,0.9688374805479387,0.4288842334118748,0.031708776113194906
0.25215869940916136,0.02027667656415766,0.22754985482400658,0.016103592732935774
0.02759581829753166,0.7381885565788732,0.11767901132142773,0.00795765626598374
0.502490285881391,0.07730595599414314,0.2866926290927571,0.020615135829017837
0.9717627177840978,0.8589114018651836,0.21732137327119505,0.015330998531544618
0.4076479961283448,0.6973077771006099,0.1300967371734108,0.008858470014213722
0.9946669506408782,0.21890935733583305,0.348381819980782,0.025390148732030136
0.30769165894659845,0.8842463814155671,0.36218073792010963,0.026466659570373436
0.9268113327449675,0.269535862778032,0.19403652599016175,0.013581739120154998
0.2563232831282206,0.855227460814287,0.229392221844268,0.016243011443923854
0.1367827425011916,0.12638651614602714,0.3539192971899641,0.0258218033017434
0.8329802743914292,0.15311705572759027,0.37975778462231286,0.027842009632853076
0.5936518549862481,0.48744378785578935,0.11929020945482588,0.008074180712151007
0.6296803002528255,0.07631903935011353,0.08596968309902822,0.005688831707677356
0.066773511914332,0.5660729638135272,0.09550673180850336,0.006365965223630757
0.8690294381289175,0.9398759935397084,0.4307128685221182,0.03185332273708387
0.41347682609921965,0.679078073309124,0.14931351050998068,0.010264076435814585
0.11620897451579704,0.569782311948909,0.41999526300289153,0.031006745749938842
0.7600521738816456,0.5331000526598138,0.23789474356174428,0.01688742111831083
0.14123105093082755,0.6560579233538816,0.43176954348158103,0.03193686817588674
0.4342404948014147,0.10098453143870212,0.4224606370429778,0.031201353486903647
0.6292200895138806,0.39861017119518605,0.12170105903884952,0.008248739737491103
0.9757449461705039,0.9089740407623992,0.14088942942444008,0.009646259779606089
0.8128236168021296,0.4829852473606332,0.30360892140479934,0.02191806267001537
0.6964491427424218,0.8303826932736617,0.49793360506109313,0.037194968863055296
0.08291535218462276,0.11193256196644663,0.13783095630873832,0.009422575574513231
0.8320170845303215,0.7020966328004153,0.26790762170720256,0.019174496633197466
0.97528699246171,0.19901998327288806,0.21096979738949584,0.014852495122674128
0.14790720626478082,0.40721148012200636,0.1409185038829198,0.009648387786226873
0.8856005010571094,0.4796510017598621,0.06470278159693557,0.004198407296535122
0.7948089589771942,0.3395696436529323,0.21727844038859206,0.015327760859948473
0.005807564909347529,0.5997950167500319,0.42354627354697116,0.03128707459934472
0.6321136297682193,0.37128423709447445,0.34865857646116993,0.025411711135342015
0.9260000056218697,0.662826091834705,0.29093435476570545,0.02094135581978746
0.2339992262017433,0.8178509157748631,0.14780223577541549,0.010153059370910503
0.01076742331189573,0.6525299057713945,0.2506828715561929,0.01785961922888606
0.4004905684481389,0.7073383531885087,0.2667028460671876,0.019082333908203217
0.11958566686186312,0.7197030557621823,0.07316002001875271,0.0047875865898848015
0.5823619175841492,0.08937659826318045,0.4980635533327107,0.03720534569742387
0.5591465169511296,0.8570657508506215,0.30645355272867597,0.022137662137599018
0.9760809067966949,0.8664465919404918,0.1196851948269059,0.008102763325807191
0.33444158644731514,0.8360473456935675,0.4805263500204157,0.03580664477188154
0.03774038727904416,0.14541556121883337,0.07129300657807006,0.00465709504442585
0.8874360749473182,0.749153606446859,0.06792529312437585,0.004422314543212093
0.5627864685102834,0.37952061569403805,0.43589234704735336,0.03226297004834754
0.6884196466146171,0.00443984669914943,0.1862408598164753,0.012999243341892534
0.7892915716526219,0.26639603863846484,0.49443241311978564,0.0369154566487337
0.5357299876479902,0.6715365253508329,0.20696692071984818,0.01455144210984172
0.664166022274098,0.02021252954442465,0.4699249598142878,0.03496281669609021
0.3215521016033581,0.7726766556491922,0.13954091640221558,0.009547593323141961
0.8935663453144711,0.036530098349460416,0.39878902452764725,0.029336102250180907
0.7816388765379075,0.35017114243646585,0.41777533417634605,0.030831579989281592
0.24932463859635756,0.22169428898456578,0.08784194648089697,0.005821371538409193
0.6102391964747966,0.16986023323265143,0.27912475832703704,0.020033940510196958
0.25165713118672406,0.32784425055249033,0.26076354836309673,0.018628412658260245
0.1159014337025488,0.18791803733728651,0.285185295390735,0.020499290673858552
0.1831664914306751,0.8203192944569977,0.32526734118248674,0.023593533291926084
0.5378454209675507,0.6308562931858845,0.4511585350690422,0.03347232071062519
0.6253694660602456,0.4048945945970398,0.2852177496123502,0.02050178447783147
0.6269150985423687,0.5874333467238698,0.34324786381603917,0.02499037178369374
0.9911298115422285,0.9815763994887235,0.47778023608068443,0.03558794068858136
0.7320268942041016,0.10283317660625613,0.07955592640312974,0.005236328394055935
0.6878908022165725,0.43266354108305494,0.17330058765944586,0.012036082911986143
0.5784735911229143,0.7996353378473877,0.39475270285687947,0.029018801914332298
0.7657032913749204,0.8609381361720442,0.07031326504846042,0.0045887116656790974
0.07348327801977927,0.8928046248769087,0.4234174931797394,0.03127690539671965
0.435307230928222,0.6871777797603387,0.4765511504410415,0.03549008277532535
0.32252389047201413,0.6750551540716722,0.4613795952735832,0.034283594139200346
0.22794958606770477,0.34187999787500467,0.27616893374332585,0.019807233388765
0.9263741783579083,0.4710347568663148,0.3255860749135915,0.023618248992999837
0.2516794633666195,0.23534578997805888,0.20373650464892212,0.01430877763755483
0.31575167596849174,0.4012975659213506,0.27655484432058197,0.019836822662835825
0.5213025243748219,0.3230886498299307,0.4475400736496909,0.03318541591318599
